0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
-0.0013061581303157326,0.0005495935833797029,0.001798910003060686,-0.0004293794782594442,0.0013870701669544104,0.00017245461354640056,0.00010568973158866444,0.00029331139252924694,0.0006172022998381082,-0.00031375872003446746,-9.991733533043027e-05,0.0008143775737171841,-0.0013061581303157326,0.0005495935833797029,0.001798910003060686,-0.0004293794782594442,0.0013870701669544104,0.00017245461354640056,0.00010568973158866444,0.00029331139252924694,0.0006172022998381082,-0.00031375872003446746,-9.991733533043027e-05,0.0008143775737171841,99.0
-0.0014535429686760044,6.505709032979571e-05,0.0018507974065225298,-0.0006587527260605984,0.001194226707025933,-0.00012350040644729023,0.00019947692386036294,0.0001169764244221626,0.0002704887391939824,-0.0006199062200678518,-0.0006201665452386566,0.00036202330669684197,-0.0014535429686760044,6.505709032979571e-05,0.0018507974065225298,-0.0006587527260605984,0.001194226707025933,-0.00012350040644729023,0.00019947692386036294,0.0001169764244221626,0.0002704887391939824,-0.0006199062200678518,-0.0006201665452386566,0.00036202330669684197,99.0
-0.001635587103694819,-0.0004073214537514479,0.0017467476261907827,-0.000908150339866997,0.0010273579724125767,-0.00040850550518142787,0.0003208997939855295,2.396969769328902e-05,-7.453744675599045e-05,-0.0008862049255930144,-0.0010533025012231744,-4.888474740518572e-05,-0.001635587103694819,-0.0004073214537514479,0.0017467476261907827,-0.000908150339866997,0.0010273579724125767,-0.00040850550518142787,0.0003208997939855295,2.396969769328902e-05,-7.453744675599045e-05,-0.0008862049255930144,-0.0010533025012231744,-4.888474740518572e-05,99.0
-0.0018395946080384145,-0.0008284698536344334,0.0014833468901165893,-0.001164138411872626,0.0008757144087339671,-0.0006912132956922891,0.0004559992501973617,1.390667045599261e-05,-0.0003793314320849372,-0.001084800155665192,-0.0013674402531404849,-0.00038913329578266095,-0.0018395946080384145,-0.0008284698536344334,0.0014833468901165893,-0.001164138411872626,0.0008757144087339671,-0.0006912132956922891,0.0004559992501973617,1.390667045599261e-05,-0.0003793314320849372,-0.001084800155665192,-0.0013674402531404849,-0.00038913329578266095,99.0
-0.0020458816018507344,-0.0011681214813270271,0.0010731710649812222,-0.0014132641445470987,0.0007243838393892818,-0.0009818589336825021,0.0005854703883530978,7.386162951963431e-05,-0.0006127407864923974,-0.00119839215190348,-0.0015472786223395645,-0.0006420724337355922,-0.0020458816018507344,-0.0011681214813270271,0.0010731710649812222,-0.0014132641445470987,0.0007243838393892818,-0.0009818589336825021,0.0005854703883530978,7.386162951963431e-05,-0.0006127407864923974,-0.00119839215190348,-0.0015472786223395645,-0.0006420724337355922,99.0
-0.0022300454752175354,-0.0014084623479727503,0.0005427017329332072,-0.001643105817992382,0.0005579116194132897,-0.0012884692249095408,0.0006881520647866893,0.00018044231427486333,-0.000755110571871851,-0.0012220241356434023,-0.0015953474799874803,-0.0008047152246115208,-0.0022300454752175354,-0.0014084623479727503,0.0005427017329332072,-0.001643105817992382,0.0005579116194132897,-0.0012884692249095408,0.0006881520647866893,0.00018044231427486333,-0.000755110571871851,-0.0012220241356434023,-0.0015953474799874803,-0.0008047152246115208,99.0
-0.0023659690522439356,-0.0015459439218022107,-7.115897235244062e-05,-0.0018429338623716317,0.00036387147406156814,-0.001613364493392076,0.0007449437156541755,0.0003032241838099844,-0.0008005693278896936,-0.0011628487965980585,-0.0015305261730424583,-0.0008866935443505493,-0.0023659690522439356,-0.0015459439218022107,-7.115897235244062e-05,-0.0018429338623716317,0.00036387147406156814,-0.001613364493392076,0.0007449437156541755,0.0003032241838099844,-0.0008005693278896936,-0.0011628487965980585,-0.0015305261730424583,-0.0008866935443505493,99.0
-0.002429130956627155,-0.0015909599771033998,-0.000725404916243148,-0.002003983480246792,0.00013582948157714675,-0.0019506338666050315,0.0007425038338752494,0.0004090575364344233,-0.0007571810635944879,-0.001037987084354916,-0.0013841341403413537,-0.0009073303435142013,-0.002429130956627155,-0.0015909599771033998,-0.000725404916243148,-0.002003983480246792,0.00013582948157714675,-0.0019506338666050315,0.0007425038338752494,0.0004090575364344233,-0.0007571810635944879,-0.001037987084354916,-0.0013841341403413537,-0.0009073303435142013,99.0
-0.002399757103649861,-0.0015654064894850474,-0.001375444969794275,-0.0021194150247617924,-0.000124755186099235,-0.0022851111960524376,0.0006761125609980275,0.0004666618907396857,-0.0006449699407276979,-0.0008709033089358786,-0.0011942784030824604,-0.0008913808959631185,-0.002399757103649861,-0.0015654064894850474,-0.001375444969794275,-0.0021194150247617924,-0.000124755186099235,-0.0022851111960524376,0.0006761125609980275,0.0004666618907396857,-0.0006449699407276979,-0.0008709033089358786,-0.0011942784030824604,-0.0008913808959631185,99.0
-0.0022653806370164903,-0.0014984721140936187,-0.001979233945158411,-0.00218409114500789,-0.0004079833123720914,-0.002593132860346366,0.0005512062566607985,0.0004509043261580588,-0.0004921457691497614,-0.0006869545858618339,-0.000999409216610404,-0.0008641918442914553,-0.0022653806370164903,-0.0014984721140936187,-0.001979233945158411,-0.00218409114500789,-0.0004079833123720914,-0.002593132860346366,0.0005512062566607985,0.0004509043261580588,-0.0004921457691497614,-0.0006869545858618339,-0.000999409216610404,-0.0008641918442914553,99.0
-0.002022472221375502,-0.0014212920309289094,-0.0025005484622222162,-0.0021943212818839814,-0.000696407296231984,-0.0028450593446203926,0.00038329553412890557,0.00034622023211762135,-0.00033013160554290374,-0.0005088930066954888,-0.0008321428106972103,-0.0008470968740556129,-0.002022472221375502,-0.0014212920309289094,-0.0025005484622222162,-0.0021943212818839814,-0.000696407296231984,-0.0028450593446203926,0.00038329553412890557,0.00034622023211762135,-0.00033013160554290374,-0.0005088930066954888,-0.0008321428106972103,-0.0008470968740556129,99.0
-0.0016769437045719747,-0.0013612937914093367,-0.0029111241954773606,-0.0021477119788523595,-0.0009672307386803295,-0.0030092381110302436,0.00019622887094258124,0.00014876390723036968,-0.00018817815682021182,-0.00035308728355338436,-0.0007143434445156007,-0.0008538026285521028,-0.0016769437045719747,-0.0013612937914093367,-0.0029111241954773606,-0.0021477119788523595,-0.0009672307386803295,-0.0030092381110302436,0.00019622887094258124,0.00014876390723036968,-0.00018817815682021182,-0.00035308728355338436,-0.0007143434445156007,-0.0008538026285521028,99.0
-0.0012434935020725923,-0.0013371364845449934,-0.003191580735730413,-0.0020432192519640397,-0.0011954910149871779,-0.003056825713835426,1.902301958697233e-05,-0.00013294775856505318,-8.841481539475571e-05,-0.00022709083489992198,-0.000654229345924059,-0.0008883312343452007,-0.0012434935020725923,-0.0013371364845449934,-0.003191580735730413,-0.0020432192519640397,-0.0011954910149871779,-0.003056825713835426,1.902301958697233e-05,-0.00013294775856505318,-8.841481539475571e-05,-0.00022709083489992198,-0.000654229345924059,-0.0008883312343452007,99.0
-0.0007439262911624771,-0.001355078370168719,-0.0033312602093413454,-0.001881435823400753,-0.0013577544035533148,-0.002966715685648965,-0.00011829080194542122,-0.00047893800428013445,-4.212294600499206e-05,-0.00012894045126922842,-0.0006459181140995856,-0.0009448095771439904,-0.0007439262911624771,-0.001355078370168719,-0.0033312602093413454,-0.001881435823400753,-0.0013577544035533148,-0.002966715685648965,-0.00011829080194542122,-0.00047893800428013445,-4.212294600499206e-05,-0.00012894045126922842,-0.0006459181140995856,-0.0009448095771439904,99.0
-0.0002047182560673617,-0.0014074085689918024,-0.0033272629987910088,-0.001665073938568995,-0.0014357767662336294,-0.0027297651887064392,-0.00018919467198910822,-0.0008600664382904597,-4.783187514395557e-05,-4.826580024536655e-05,-0.0006714158840078709,-0.0010090774290441576,-0.0002047182560673617,-0.0014074085689918024,-0.0033272629987910088,-0.001665073938568995,-0.0014357767662336294,-0.0027297651887064392,-0.00018919467198910822,-0.0008600664382904597,-4.783187514395557e-05,-4.826580024536655e-05,-0.0006714158840078709,-0.0010090774290441576,99.0
0.00034580770836445775,-0.0014732719463606836,-0.0031830543001799606,-0.0013995378606231558,-0.0014195851643733783,-0.002351589072874322,-0.00017490558833884072,-0.001241402352349932,-9.155873475052299e-05,3.102315699392976e-05,-0.0007046495141286194,-0.0010617800746520402,0.00034580770836445775,-0.0014732719463606836,-0.0031830543001799606,-0.0013995378606231558,-0.0014195851643733783,-0.002351589072874322,-0.00017490558833884072,-0.001241402352349932,-9.155873475052299e-05,3.102315699392976e-05,-0.0007046495141286194,-0.0010617800746520402,99.0
0.0008802971446777913,-0.0015218470656241836,-0.0029070272509182865,-0.0010934322041948118,-0.001309515875056173,-0.0018533856144909832,-6.764359757356958e-05,-0.0015862423307562894,-0.0001491813873527782,0.00012697348632192333,-0.0007168089021015063,-0.0010823669330817522,0.0008802971446777913,-0.0015218470656241836,-0.0029070272509182865,-0.0010934322041948118,-0.001309515875056173,-0.0018533856144909832,-6.764359757356958e-05,-0.0015862423307562894,-0.0001491813873527782,0.00012697348632192333,-0.0007168089021015063,-0.0010823669330817522,99.0
0.00137479561576527,-0.001517460414050581,-0.0025113445325170847,-0.0007588331633881183,-0.0011168898431177267,-0.0012705453806659077,0.00012757009325505036,-0.0018602813211626166,-0.00019059920684345958,0.0002554352582811032,-0.0006820610473433762,-0.0010532755036681473,0.00137479561576527,-0.001517460414050581,-0.0025113445325170847,-0.0007588331633881183,-0.0011168898431177267,-0.0012705453806659077,0.00012757009325505036,-0.0018602813211626166,-0.00019059920684345958,0.0002554352582811032,-0.0006820610473433762,-0.0010532755036681473,99.0
0.001810503321466445,-0.001425894473819769,-0.0020112566515725593,-0.0004111646978746641,-0.0008631964786052736,-0.0006491299694020181,0.0003928919225998663,-0.002035449481218863,-0.0001850506939341225,0.0004262631844002807,-0.000582650895873064,-0.0009635619518756613,0.001810503321466445,-0.001425894473819769,-0.0020112566515725593,-0.0004111646978746641,-0.0008631964786052736,-0.0006491299694020181,0.0003928919225998663,-0.002035449481218863,-0.0001850506939341225,0.0004262631844002807,-0.000582650895873064,-0.0009635619518756613,99.0
0.0021746800290808896,-0.00122092514987345,-0.0014249378381325447,-6.857034796797766e-05,-0.0005778638710080736,-4.0639146609873474e-05,0.000699461351885199,-0.002092986701190136,-0.00010676424793999946,0.0006405561686139774,-0.0004125219248597689,-0.0008113469691188314,0.0021746800290808896,-0.00122092514987345,-0.0014249378381325447,-6.857034796797766e-05,-0.0005778638710080736,-4.0639146609873474e-05,0.000699461351885199,-0.002092986701190136,-0.00010676424793999946,0.0006405561686139774,-0.0004125219248597689,-0.0008113469691188314,99.0
0.0024606680864350523,-0.0008900438319683423,-0.0007737215816555689,0.0002492528153586311,-0.0002948889989564045,0.0005042387615460831,0.0010108158837402001,-0.0020254316651222596,5.995023133916242e-05,0.0008894363824023392,-0.00017885020970085424,-0.0006046583684346469,0.0024606680864350523,-0.0008900438319683423,-0.0007737215816555689,0.0002492528153586311,-0.0002948889989564045,0.0005042387615460831,0.0010108158837402001,-0.0020254316651222596,5.995023133916242e-05,0.0008894363824023392,-0.00017885020970085424,-0.0006046583684346469,99.0
0.00266713877270345,-0.00043839856293926053,-8.248905912237982e-05,0.0005226998742542769,-4.875857079748352e-05,0.0009420214560872012,0.0012874624670932203,-0.0018373373334251214,0.00031699354239621096,0.0011546042541143377,9.875564505876946e-05,-0.0003605329242834806,0.00266713877270345,-0.00043839856293926053,-8.248905912237982e-05,0.0005226998742542769,-4.875857079748352e-05,0.0009420214560872012,0.0012874624670932203,-0.0018373373334251214,0.00031699354239621096,0.0011546042541143377,9.875564505876946e-05,-0.0003605329242834806,99.0
0.002796780119221752,0.00010977901783887418,0.0006201088555232845,0.0007342321527553027,0.00012981124970459627,0.0012420521466591737,0.0014919809347438075,-0.0015446725491756606,0.000650782141600232,0.0014106013217903314,0.0003912405186852313,-0.00010254086487589969,0.002796780119221752,0.00010977901783887418,0.0006201088555232845,0.0007342321527553027,0.00012981124970459627,0.0012420521466591737,0.0014919809347438075,-0.0015446725491756606,0.000650782141600232,0.0014106013217903314,0.0003912405186852313,-0.00010254086487589969,99.0
0.002854715581623339,0.0007126393033905087,0.0013019160628781757,0.0008704498698420897,0.00021776222092213227,0.0013905137523022753,0.0015939543583268685,-0.0011730131238269635,0.0010328992652565221,0.0016284208894248463,0.0006647597055097225,0.00014283404564819092,0.002854715581623339,0.0007126393033905087,0.0013019160628781757,0.0008704498698420897,0.00021776222092213227,0.0013905137523022753,0.0015939543583268685,-0.0011730131238269635,0.0010328992652565221,0.0016284208894248463,0.0006647597055097225,0.00014283404564819092,99.0
0.002846962733495635,0.0013150235833405623,0.00192826889201317,0.0009239835284210549,0.00020270296768890988,0.0013922242747298112,0.0015740423796004922,-0.0007547504348824099,0.0014230739438071077,0.0017798760907834208,0.0008862145052130855,0.00035033318847603234,0.002846962733495635,0.0013150235833405623,0.00192826889201317,0.0009239835284210549,0.00020270296768890988,0.0013922242747298112,0.0015740423796004922,-0.0007547504348824099,0.0014230739438071077,0.0017798760907834208,0.0008862145052130855,0.00035033318847603234,99.0
0.0027792082411319773,0.001855129280760175,0.0024638377706877137,0.0008949133575334909,8.464892448266628e-05,0.0012699120861009777,0.0014266331472362521,-0.00032563991805508217,0.0017741148060027173,0.0018420048655166696,0.0010287317035120671,0.0004998710532043546,0.0027792082411319773,0.001855129280760175,0.0024638377706877137,0.0008949133575334909,8.464892448266628e-05,0.0012699120861009777,0.0014266331472362521,-0.00032563991805508217,0.0017741148060027173,0.0018420048655166696,0.0010287317035120671,0.0004998710532043546,99.0
0.002656097133862173,0.002272663711316454,0.0028752490514851537,0.0007914593748426593,-0.00012373234473924194,0.0010610318758740593,0.0011607094562630523,7.893134474600466e-05,0.002038121696171515,0.0018007829464291212,0.001076166713031937,0.0005796213780624123,0.002656097133862173,0.002272663711316454,0.0028752490514851537,0.0007914593748426593,-0.00012373234473924194,0.0010610318758740593,0.0011607094562630523,7.893134474600466e-05,0.002038121696171515,0.0018007829464291212,0.001076166713031937,0.0005796213780624123,99.0
0.002481125407246706,0.0025173539090208477,0.003134241403577316,0.0006297603973505983,-0.00039840395257244033,0.0008125398379159,0.0007988154216815406,0.00042756239807677525,0.002173092184360425,0.0016535300776896124,0.001025877793996782,0.0005877234247606943,0.002481125407246706,0.0025173539090208477,0.003134241403577316,0.0006297603973505983,-0.00039840395257244033,0.0008125398379159,0.0007988154216815406,0.00042756239807677525,0.002173092184360425,0.0016535300776896124,0.001025877793996782,0.0005877234247606943,99.0
0.0022571046176761795,0.0025565758303649788,0.003220956860362285,0.00043267037536287323,-0.0007066106562339584,0.000574346730623715,0.0003742747804039948,0.0006959691597118195,0.00214896455642615,0.001409611510504602,0.0008893102597035402,0.0005323310851359488,0.0022571046176761795,0.0025565758303649788,0.003220956860362285,0.00043267037536287323,-0.0007066106562339584,0.000574346730623715,0.0003742747804039948,0.0006959691597118195,0.00214896455642615,0.001409611510504602,0.0008893102597035402,0.0005323310851359488,99.0
0.0019870561691167146,0.0023809433860920368,0.0031268707645177285,0.00022763082629331428,-0.0010105685031936821,0.00039236451556740634,-7.294761810407138e-05,0.0008693141305527041,0.0019522067242339722,0.0010893193268665183,0.0006902953804082232,0.00043001411560781016,0.0019870561691167146,0.0023809433860920368,0.0031268707645177285,0.00022763082629331428,-0.0010105685031936821,0.00039236451556740634,-7.294761810407138e-05,0.0008693141305527041,0.0019522067242339722,0.0010893193268665183,0.0006902953804082232,0.00043001411560781016,99.0
0.0016753103340640199,0.002006950449993805,0.0028568495397895115,4.381107493068319e-05,-0.0012717394941052446,0.0003021264854747783,-0.000501167642364068,0.0009435078106343269,0.0015882627721100044,0.000721118418109162,0.00046134748411380246,0.00030280378965842777,0.0016753103340640199,0.002006950449993805,0.0028568495397895115,4.381107493068319e-05,-0.0012717394941052446,0.0003021264854747783,-0.000501167642364068,0.0009435078106343269,0.0015882627721100044,0.000721118418109162,0.00046134748411380246,0.00030280378965842777,99.0
0.0013285445435220668,0.001476154824338494,0.0024298993024451003,-9.117579408123243e-05,-0.0014551735680325502,0.00032388208987906155,-0.000872015331937107,0.0009253610389972482,0.0010814759751286021,0.00033770934841217265,0.00023857160868942095,0.00017440598652351214,0.0013285445435220668,0.001476154824338494,0.0024298993024451003,-9.117579408123243e-05,-0.0014551735680325502,0.00032388208987906155,-0.000872015331937107,0.0009253610389972482,0.0010814759751286021,0.00033770934841217265,0.00023857160868942095,0.00017440598652351214,99.0
0.0009565037183055185,0.0008508772768837052,0.0018783253916325143,-0.00015459181864953253,-0.0015334027928304971,0.00045985738177801,-0.0011549063764475563,0.0008315838733616391,0.0004724732287598163,-2.844995319406371e-05,5.601895761156821e-05,6.62436387920049e-05,0.0009565037183055185,0.0008508772768837052,0.0018783253916325143,-0.00015459181864953253,-0.0015334027928304971,0.00045985738177801,-0.0011549063764475563,0.0008315838733616391,0.0004724732287598163,-2.844995319406371e-05,5.601895761156821e-05,6.62436387920049e-05,99.0
0.0005722007003288034,0.00020689171843630088,0.001245241745442592,-0.0001315054219846906,-0.0014894394365725138,0.0006940611036787815,-0.001330370823291616,0.0006867426133643068,-0.0001866342728524592,-0.0003494411449762196,-5.958793917360745e-05,-5.986158419437313e-06,0.0005722007003288034,0.00020689171843630088,0.001245241745442592,-0.0001315054219846906,-0.0014894394365725138,0.0006940611036787815,-0.001330370823291616,0.0006867426133643068,-0.0001866342728524592,-0.0003494411449762196,-5.958793917360745e-05,-5.986158419437313e-06,99.0
0.00019148752517576497,-0.0003759696599049715,0.0005806167093919867,-1.6935796976767167e-05,-0.0013185499918881246,0.0009946508092501835,-0.0013918304214315656,0.0005203918497772122,-0.0008385616418264229,-0.0006053198867908117,-9.290676978169117e-05,-3.465100701631572e-05,0.00019148752517576497,-0.0003759696599049715,0.0005806167093919867,-1.6935796976767167e-05,-0.0013185499918881246,0.0009946508092501835,-0.0013918304214315656,0.0005203918497772122,-0.0008385616418264229,-0.0006053198867908117,-9.290676978169117e-05,-3.465100701631572e-05,99.0
-0.00016799761854298164,-0.0008240474538281434,-6.372128046625045e-05,0.0001831094443857458,-0.0010286341083309888,0.0013185069857731772,-0.001345641182863473,0.0003636833236902127,-0.0014277826146578147,-0.0007861618765789638,-4.215863022963734e-05,-2.1027117506902524e-05,-0.00016799761854298164,-0.0008240474538281434,-6.372128046625045e-05,0.0001831094443857458,-0.0010286341083309888,0.0013185069857731772,-0.001345641182863473,0.0003636833236902127,-0.0014277826146578147,-0.0007861618765789638,-4.215863022963734e-05,-2.1027117506902524e-05,99.0
-0.0004883870011175712,-0.001079521959527573,-0.0006395084923327243,0.00045189559568421854,-0.000639209631953618,0.0016173497096924603,-0.0012094624275769616,0.0002458095346283511,-0.0019071103845475902,-0.0008924367686083619,8.088929800507743e-05,2.5476203766967046e-05,-0.0004883870011175712,-0.001079521959527573,-0.0006395084923327243,0.00045189559568421854,-0.000639209631953618,0.0016173497096924603,-0.0012094624275769616,0.0002458095346283511,-0.0019071103845475902,-0.0008924367686083619,8.088929800507743e-05,2.5476203766967046e-05,99.0
-0.0007534251237814175,-0.0011081635975831495,-0.0011071893614048134,0.0007635527735259843,-0.00017917032628023523,0.0018445175963101813,-0.0010092423464926638,0.00019066111987188736,-0.002243016037876449,-0.0009337132378049143,0.0002531092493304604,8.954793229946722e-05,-0.0007534251237814175,-0.0011081635975831495,-0.0011071893614048134,0.0007635527735259843,-0.00017917032628023523,0.0018445175963101813,-0.0010092423464926638,0.00019066111987188736,-0.002243016037876449,-0.0009337132378049143,0.0002531092493304604,8.954793229946722e-05,99.0
-0.0009503148762475197,-0.000904059036737916,-0.0014400697917657773,0.001085857011121465,0.00031637905851714793,0.0019614434530898983,-0.0007752907978099053,0.00021405953321014382,-0.0024189718295852714,-0.0009259810631887178,0.00044397895823154076,0.00015323969457043288,-0.0009503148762475197,-0.000904059036737916,-0.0014400697917657773,0.001085857011121465,0.00031637905851714793,0.0019614434530898983,-0.0007752907978099053,0.00021405953321014382,-0.0024189718295852714,-0.0009259810631887178,0.00044397895823154076,0.00015323969457043288,99.0
-0.0010712715302334894,-0.0004906140431157089,-0.0016268844045196603,0.0013838969353088448,0.0008098109391849003,0.001942916495457755,-0.0005380183295817835,0.00032187049191044974,-0.0024364094715807255,-0.0008881059818595659,0.0006206533896688996,0.00019965525874244533,-0.0010712715302334894,-0.0004906140431157089,-0.0016268844045196603,0.0013838969353088448,0.0008098109391849003,0.001942916495457755,-0.0005380183295817835,0.00032187049191044974,-0.0024364094715807255,-0.0008881059818595659,0.0006206533896688996,0.00019965525874244533,99.0
-0.0011145224063292135,8.234981735316324e-05,-0.0016723918136159709,0.0016241938969017158,0.0012647452337246632,0.0017804077110501217,-0.0003239431557044433,0.0005092130395504348,-0.0023132440932976824,-0.0008380710885437657,0.0007532946235482322,0.00021637957756405685,-0.0011145224063292135,8.234981735316324e-05,-0.0016723918136159709,0.0016241938969017158,0.0012647452337246632,0.0017804077110501217,-0.0003239431557044433,0.0005092130395504348,-0.0023132440932976824,-0.0008380710885437657,0.0007532946235482322,0.00021637957756405685,99.0
-0.001084569805847231,0.0007450379079540273,-0.0015958898189641696,0.0017787675714989108,0.0016494749908817128,0.0014830241511130902,-0.0001525046220908674,0.0007608619785419751,-0.0020802765086983615,-0.0007896814789397084,0.0008197820063231012,0.00019800598336825563,-0.001084569805847231,0.0007450379079540273,-0.0015958898189641696,0.0017787675714989108,0.0016494749908817128,0.0014830241511130902,-0.0001525046220908674,0.0007608619785419751,-0.0020802765086983615,-0.0007896814789397084,0.0008197820063231012,0.00019800598336825563,99.0
-0.0009916474699992691,0.0014167946699899239,-0.0014278467234806178,0.00182862835843118,0.0019396857802799032,0.0010760059688536927,-3.408461971894419e-05,0.0010528096183952797,-0.001776093826898047,-0.000750313256289391,0.0008090399817018425,0.00014727964862134167,-0.0009916474699992691,0.0014167946699899239,-0.0014278467234806178,0.00182862835843118,0.0019396857802799032,0.0010760059688536927,-3.408461971894419e-05,0.0010528096183952797,-0.001776093826898047,-0.000750313256289391,0.0008090399817018425,0.00014727964862134167,99.0
-0.0008504282799894344,0.0020166321550206296,-0.0012051286573511713,0.0017662362789374036,0.002120213015617026,0.0005970351354927874,3.055027039960419e-05,0.0013548207068932096,-0.0014412940381620947,-0.000720090965967363,0.000722461333135617,7.462356446114863e-05,-0.0008504282799894344,0.0020166321550206296,-0.0012051286573511713,0.0017662362789374036,0.002120213015617026,0.0005970351354927874,3.055027039960419e-05,0.0013548207068932096,-0.0014412940381620947,-0.000720090965967363,0.000722461333135617,7.462356446114863e-05,99.0
-0.0006781622438765198,0.002473716257890721,-0.0009655203123645053,0.001596587961741203,0.002185712032440736,9.093478864743712e-05,4.9384408484815614e-05,0.0016336976678567152,-0.0011129330470969932,-0.0006926135462654194,0.0005732276909226822,-3.892488324840937e-06,-0.0006781622438765198,0.002473716257890721,-0.0009655203123645053,0.001596587961741203,0.002185712032440736,9.093478864743712e-05,4.9384408484815614e-05,0.0016336976678567152,-0.0011129330470969932,-0.0006926135462654194,0.0005732276909226822,-3.892488324840937e-06,99.0
-0.0004925187701058733,0.0027363552477425454,-0.0007423514013203563,0.0013367641454964734,0.0021402535404947227,-0.0003964416901806434,3.7067734594379815e-05,0.0018568867191699372,-0.0008200229525772869,-0.0006570641679519875,0.0003836823331393491,-6.979042874445148e-05,-0.0004925187701058733,0.0027363552477425454,-0.0007423514013203563,0.0013367641454964734,0.0021402535404947227,-0.0003964416901806434,3.7067734594379815e-05,0.0018568867191699372,-0.0008200229525772869,-0.0006570641679519875,0.0003836823331393491,-6.979042874445148e-05,99.0
-0.00030945952357882954,0.00277824843197311,-0.000560032274509264,0.0010139680864524043,0.0019959842421372184,-0.0008242334030697625,1.1976006878417456e-05,0.0019960111364148983,-0.0005807111562251512,-0.0006012837912292963,0.0001812334874605312,-0.00010604756350832394,-0.00030945952357882954,0.00277824843197311,-0.000560032274509264,0.0010139680864524043,0.0019959842421372184,-0.0008242334030697625,1.1976006878417456e-05,0.0019960111364148983,-0.0005807111562251512,-0.0006012837912292963,0.0001812334874605312,-0.00010604756350832394,99.0
-0.00014146823024991853,0.002601146057741046,-0.00043116743429705994,0.0006622840493671802,0.0017710934737050529,-0.0011616420130802086,-7.11105494838885e-06,0.002029923197484933,-0.00040147471975569756,-0.0005152069674622652,-6.494002539676713e-06,-0.00010086920721841545,-0.00014146823024991853,0.002601146057741046,-0.00043116743429705994,0.0006622840493671802,0.0017710934737050529,-0.0011616420130802086,-7.11105494838885e-06,0.002029923197484933,-0.00040147471975569756,-0.0005152069674622652,-6.494002539676713e-06,-0.00010086920721841545,99.0
3.589537256533521e-06,0.0022335881593199517,-0.0003556732761495716,0.00031855749907673515,0.0014873903841341129,-0.0013913448326430577,-4.2081310025039296e-06,0.0019469224021095941,-0.00027832211995724467,-0.00039398380751222407,-0.00015642379839711788,-5.0644720534242655e-05,3.589537256533521e-06,0.0022335881593199517,-0.0003556732761495716,0.00031855749907673515,0.0014873903841341129,-0.0013913448326430577,-4.2081310025039296e-06,0.0019469224021095941,-0.00027832211995724467,-0.00039398380751222407,-0.00015642379839711788,-5.0644720534242655e-05,99.0
0.00012280274561523482,0.0017259547554869718,-0.00032201213286957504,1.7920424660397814e-05,0.0011678165487781218,-0.0015108070292068937,3.126549477039924e-05,0.001745888849141286,-0.00019966136697281367,-0.00024015830001613498,-0.0002538992121325756,3.851808896834051e-05,0.00012280274561523482,0.0017259547554869718,-0.00032201213286957504,1.7920424660397814e-05,0.0011678165487781218,-0.0015108070292068937,3.126549477039924e-05,0.001745888849141286,-0.00019966136697281367,-0.00024015830001613498,-0.0002538992121325756,3.851808896834051e-05,99.0
0.00021770343545751437,0.00114258987066266,-0.00031031703796455517,-0.00021046144120236702,0.0008341960997585411,-0.0015313696590872814,0.00010282244777343657,0.0014362151655038704,-0.00015022383887231645,-6.443360602596349e-05,-0.00029500952969047854,0.00015105250829168775,0.00021770343545751437,0.00114258987066266,-0.00031031703796455517,-0.00021046144120236702,0.0008341960997585411,-0.0015313696590872814,0.00010282244777343657,0.0014362151655038704,-0.00015022383887231645,-6.443360602596349e-05,-0.00029500952969047854,0.00015105250829168775,99.0
0.0002930032987168262,0.0005521793663735505,-0.0002968740972144563,-0.0003468666390578115,0.0005054651659250473,-0.0014753226190483124,0.00020639587648482884,0.001036570978090549,-0.00011527106964865657,0.00011519699280868185,-0.00028698860027414605,0.0002640509377118924,0.0002930032987168262,0.0005521793663735505,-0.0002968740972144563,-0.0003468666390578115,0.0005054651659250473,-0.0014753226190483124,0.00020639587648482884,0.001036570978090549,-0.00011527106964865657,0.00011519699280868185,-0.00028698860027414605,0.0002640509377118924,99.0
0.00035480154494266225,1.7806010605636193e-05,-0.00025920214487182015,-0.0003832676271603288,0.00019653503390228648,-0.0013714664511651968,0.0003310094515770067,0.0005726805442551441,-8.428331128749308e-05,0.0002758812493484441,-0.0002466331392109586,0.0003509743261171568,0.00035480154494266225,1.7806010605636193e-05,-0.00025920214487182015,-0.0003832676271603288,0.00019653503390228648,-0.0013714664511651968,0.0003310094515770067,0.0005726805442551441,-8.428331128749308e-05,0.0002758812493484441,-0.0002466331392109586,0.0003509743261171568,99.0
0.0004085809436358987,-0.00041186128254283333,-0.0001808610985492544,-0.00032406060740367725,-8.215757668676606e-05,-0.0012498813311157741,0.0004604854439443808,7.44166276399582e-05,-5.343812544058752e-05,0.00039354044333326425,-0.00019702531576114106,0.0003863872520438719,0.0004085809436358987,-0.00041186128254283333,-0.0001808610985492544,-0.00032406060740367725,-8.215757668676606e-05,-0.0012498813311157741,0.0004604854439443808,7.44166276399582e-05,-5.343812544058752e-05,0.00039354044333326425,-0.00019702531576114106,0.0003863872520438719,99.0
